MIDAS ID, Legacy MIDAS ID, Site Name
DD5190FA12BB2FA9E0433CC411AC9094,30034550,MIDAS site at M25/4690B priority 1 on link 200047935; GPS Ref: 511079;157586; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-23,12:59:00,6,1046,995,21,12,18,97.86,15,200047935,18
2023-04-23,13:14:00,6,1148,1090,24,11,23,98.37,15,200047935,18
2023-04-23,13:29:00,6,1115,1069,23,8,15,99.39,15,200047935,18
2023-04-23,13:44:00,6,1116,1051,25,19,21,98.25,15,200047935,18
2023-04-23,13:59:00,6,1033,972,25,12,24,99.76,15,200047935,18
2023-04-23,14:14:00,6,1143,1107,12,9,15,96.02,15,200047935,18
2023-04-23,14:29:00,6,1157,1108,24,12,13,98.87,15,200047935,18
2023-04-23,14:44:00,6,1204,1133,28,18,25,98.89,15,200047935,18
2023-04-23,14:59:00,6,1104,1045,23,10,26,100.87,15,200047935,18
2023-04-23,15:14:00,6,1100,1050,30,7,13,100.51,15,200047935,18
2023-04-23,15:29:00,6,1201,1149,18,15,19,100.07,15,200047935,18
2023-04-23,15:44:00,6,1233,1172,27,15,19,100.77,15,200047935,18
2023-04-23,15:59:00,6,1206,1158,19,8,21,100.49,15,200047935,18
2023-04-23,16:14:00,6,1156,1103,22,14,17,98.79,15,200047935,18
2023-04-23,16:29:00,6,1205,1163,15,6,21,100.75,15,200047935,18
2023-04-23,16:44:00,6,1185,1136,22,9,18,101.53,15,200047935,18
2023-04-23,16:59:00,6,1228,1169,28,12,19,99.42,15,200047935,18
2023-04-23,17:14:00,6,1274,1211,22,15,26,96.85,15,200047935,18
2023-04-23,17:29:00,6,1247,1183,22,15,27,99.28,15,200047935,18
2023-04-23,17:44:00,6,1280,1212,31,21,16,99.67,15,200047935,18
2023-04-23,17:59:00,6,1289,1224,28,18,19,98.26,15,200047935,18
2023-04-23,18:14:00,6,1247,1188,23,23,13,100.76,15,200047935,18
2023-04-23,18:29:00,6,1158,1094,25,14,25,102.38,15,200047935,18
2023-04-23,18:44:00,6,1149,1086,20,26,17,101.68,15,200047935,18
2023-04-23,18:59:00,6,1101,1029,29,22,21,101.79,15,200047935,18
2023-04-23,19:14:00,6,885,837,21,8,19,102.37,15,200047935,18
2023-04-23,19:29:00,6,1081,1024,26,12,19,102.51,15,200047935,18
2023-04-23,19:44:00,6,837,782,19,15,21,104.28,15,200047935,18
2023-04-23,19:59:00,6,889,853,14,8,14,101.49,15,200047935,18
2023-04-23,20:14:00,6,855,808,15,10,22,99.38,15,200047935,18
2023-04-23,20:29:00,6,758,710,18,10,20,101.40,15,200047935,18
2023-04-23,20:44:00,6,790,754,11,14,11,96.42,15,200047935,18
2023-04-23,20:59:00,6,832,783,15,17,17,96.70,15,200047935,18
2023-04-23,21:14:00,6,814,784,12,7,11,100.37,15,200047935,18
2023-04-23,21:29:00,6,816,732,14,23,47,98.30,15,200047935,18
2023-04-23,21:44:00,6,769,691,16,17,45,99.90,15,200047935,18
2023-04-23,21:59:00,6,737,696,16,7,18,100.17,15,200047935,18
2023-04-23,22:14:00,6,504,460,11,7,26,101.95,15,200047935,18
2023-04-23,22:29:00,6,428,396,12,8,12,102.73,15,200047935,18
2023-04-23,22:44:00,6,375,344,11,3,17,103.70,15,200047935,18
2023-04-23,22:59:00,6,334,306,11,6,11,102.46,15,200047935,18
2023-04-23,23:14:00,6,287,256,3,5,23,102.23,15,200047935,18
2023-04-23,23:29:00,6,301,273,3,7,18,101.10,15,200047935,18
2023-04-23,23:44:00,6,229,199,6,5,19,102.79,15,200047935,18
2023-04-23,23:59:00,6,179,159,4,1,15,102.53,15,200047935,18
2023-04-24,00:14:00,6,188,165,10,5,8,102.89,15,200047935,18
2023-04-24,00:29:00,6,147,134,2,1,10,101.88,15,200047935,18
2023-04-24,00:44:00,6,126,107,3,1,15,101.28,15,200047935,18
2023-04-24,00:59:00,6,100,68,7,2,23,98.11,15,200047935,18
2023-04-24,01:14:00,0,93,72,4,1,16,99.01,15,200047935,18
2023-04-24,01:29:00,0,82,68,2,0,12,99.10,15,200047935,18
2023-04-24,01:44:00,0,69,55,1,3,10,98.94,15,200047935,18
2023-04-24,01:59:00,0,68,56,2,2,8,99.71,15,200047935,18
2023-04-24,02:14:00,0,88,70,2,3,13,98.96,15,200047935,18
2023-04-24,02:29:00,0,74,50,4,2,18,97.90,15,200047935,18
2023-04-24,02:44:00,0,93,77,5,2,9,101.71,15,200047935,18
2023-04-24,02:59:00,0,87,67,4,4,12,98.11,15,200047935,18
2023-04-24,03:14:00,0,104,75,4,5,20,99.26,15,200047935,18
2023-04-24,03:29:00,0,137,105,11,4,17,102.02,15,200047935,18
2023-04-24,03:44:00,0,132,100,5,7,20,100.96,15,200047935,18
2023-04-24,03:59:00,0,143,106,9,3,25,99.42,15,200047935,18
2023-04-24,04:14:00,0,133,112,6,2,13,103.01,15,200047935,18
2023-04-24,04:29:00,0,163,129,4,9,21,101.29,15,200047935,18
2023-04-24,04:44:00,0,202,159,11,10,22,101.79,15,200047935,18
2023-04-24,04:59:00,0,225,184,8,12,21,100.07,15,200047935,18
2023-04-24,05:14:00,0,224,156,10,19,39,99.83,15,200047935,18
2023-04-24,05:29:00,0,292,213,10,24,45,101.70,15,200047935,18
2023-04-24,05:44:00,0,422,324,31,17,50,102.49,15,200047935,18
2023-04-24,05:59:00,0,524,402,36,33,53,103.33,15,200047935,18
2023-04-24,06:14:00,0,668,503,69,38,58,103.00,15,200047935,18
2023-04-24,06:29:00,0,889,716,76,46,51,103.67,15,200047935,18
2023-04-24,06:44:00,0,1092,900,78,56,58,101.81,15,200047935,18
2023-04-24,06:59:00,0,1163,948,83,51,81,101.60,15,200047935,18
2023-04-24,07:14:00,0,1047,870,87,44,46,102.93,15,200047935,18
2023-04-24,07:29:00,0,1069,896,89,45,39,100.64,15,200047935,18
2023-04-24,07:44:00,0,1146,944,94,60,48,99.97,15,200047935,18
2023-04-24,07:59:00,0,1091,908,71,43,69,98.41,15,200047935,18
2023-04-24,08:14:00,0,1110,945,66,59,40,99.00,15,200047935,18
2023-04-24,08:29:00,0,1050,874,80,50,46,99.20,15,200047935,18
2023-04-24,08:44:00,0,1127,929,88,53,57,98.12,15,200047935,18
2023-04-24,08:59:00,0,1116,916,77,66,57,97.64,15,200047935,18
2023-04-24,09:14:00,0,1085,865,98,60,62,96.83,15,200047935,18
2023-04-24,09:29:00,0,1107,872,100,52,83,96.20,15,200047935,18
2023-04-24,09:44:00,0,1071,835,81,77,78,95.83,15,200047935,18
2023-04-24,09:59:00,0,1137,899,94,57,87,95.11,15,200047935,18
2023-04-24,10:14:00,0,1116,897,91,52,76,96.77,15,200047935,18
2023-04-24,10:29:00,0,1036,829,82,61,64,98.26,15,200047935,18
2023-04-24,10:44:00,0,901,686,76,65,74,99.01,15,200047935,18
2023-04-24,10:59:00,0,1017,791,93,50,83,98.99,15,200047935,18
2023-04-24,11:14:00,0,1097,845,94,79,79,97.46,15,200047935,18
2023-04-24,11:29:00,0,1064,817,98,52,97,96.46,15,200047935,18
2023-04-24,11:44:00,0,1013,781,76,63,93,97.65,15,200047935,18
2023-04-24,11:59:00,0,1039,802,98,59,80,99.03,15,200047935,18
2023-04-24,12:14:00,0,947,713,69,77,88,99.70,15,200047935,18
2023-04-24,12:29:00,0,887,690,70,57,70,99.74,15,200047935,18
2023-04-24,12:44:00,0,823,643,68,43,69,100.28,15,200047935,18
2023-04-24,12:59:00,0,1017,778,64,80,95,99.89,15,200047935,18
2023-04-24,13:14:00,0,1080,854,90,57,79,97.84,15,200047935,18
2023-04-24,13:29:00,0,1074,824,91,64,95,98.88,15,200047935,18
2023-04-24,13:44:00,0,1062,829,81,81,71,98.94,15,200047935,18
2023-04-24,13:59:00,0,1161,895,102,73,91,97.54,15,200047935,18
2023-04-24,14:14:00,0,1164,906,95,74,89,98.42,15,200047935,18
2023-04-24,14:29:00,0,1201,952,91,71,87,98.02,15,200047935,18
2023-04-24,14:44:00,0,1247,1006,103,54,84,97.34,15,200047935,18
2023-04-24,14:59:00,0,1288,1039,102,71,76,96.43,15,200047935,18
2023-04-24,15:14:00,0,1336,1093,99,59,85,96.46,15,200047935,18
2023-04-24,15:29:00,0,1234,1027,99,39,69,85.92,15,200047935,18
2023-04-24,15:44:00,0,1208,1014,93,41,60,76.01,15,200047935,18
2023-04-24,15:59:00,0,1239,1044,88,49,58,82.77,15,200047935,18
2023-04-24,16:14:00,0,1314,1109,98,54,53,88.05,15,200047935,18
2023-04-24,16:29:00,0,1332,1159,76,28,69,88.97,15,200047935,18
2023-04-24,16:44:00,0,1267,1109,74,25,59,90.44,15,200047935,18
2023-04-24,16:59:00,0,1317,1158,76,21,62,89.30,15,200047935,18
2023-04-24,17:14:00,0,1266,1127,48,27,64,91.25,15,200047935,18
2023-04-24,17:29:00,0,1154,993,56,31,74,94.58,15,200047935,18
2023-04-24,17:44:00,0,1147,1018,52,23,54,90.44,15,200047935,18
2023-04-24,17:59:00,0,1118,983,48,33,54,93.21,15,200047935,18
2023-04-24,18:14:00,0,1100,979,39,26,56,94.97,15,200047935,18
2023-04-24,18:29:00,0,1027,928,42,18,39,98.51,15,200047935,18
2023-04-24,18:44:00,0,1163,1052,45,18,48,93.52,15,200047935,18
2023-04-24,18:59:00,0,1016,885,54,26,51,94.33,15,200047935,18
2023-04-24,19:14:00,0,966,835,42,26,63,94.36,15,200047935,18
2023-04-24,19:29:00,0,825,719,37,25,44,96.02,15,200047935,18
2023-04-24,19:44:00,0,669,593,24,15,37,97.37,15,200047935,18
2023-04-24,19:59:00,0,553,469,36,13,35,98.81,15,200047935,18
2023-04-24,20:14:00,0,545,459,27,19,40,97.24,15,200047935,18
2023-04-24,20:29:00,0,480,427,11,10,32,98.50,15,200047935,18
2023-04-24,20:44:00,0,416,360,18,11,27,98.07,15,200047935,18
2023-04-24,20:59:00,0,400,334,14,18,34,99.38,15,200047935,18
2023-04-24,21:14:00,0,418,348,21,19,30,99.21,15,200047935,18
2023-04-24,21:29:00,0,370,310,14,11,35,99.71,15,200047935,18
2023-04-24,21:44:00,0,343,294,9,11,29,100.77,15,200047935,18
2023-04-24,21:59:00,0,327,272,18,12,25,99.09,15,200047935,18
2023-04-24,22:14:00,0,315,263,7,10,35,98.67,15,200047935,18
2023-04-24,22:29:00,0,266,220,6,10,30,98.61,15,200047935,18
2023-04-24,22:44:00,0,231,188,9,16,18,99.33,15,200047935,18
2023-04-24,22:59:00,0,196,146,11,10,29,97.82,15,200047935,18
2023-04-24,23:14:00,0,189,140,6,11,32,98.73,15,200047935,18
2023-04-24,23:29:00,0,132,108,4,5,15,99.27,15,200047935,18
2023-04-24,23:44:00,0,88,79,1,7,1,99.27,15,200047935,18
2023-04-24,23:59:00,0,95,81,4,2,8,99.13,15,200047935,18
2023-04-25,00:14:00,0,94,69,2,4,19,97.56,15,200047935,18
2023-04-25,00:29:00,0,141,99,10,10,22,98.61,15,200047935,18
2023-04-25,00:44:00,0,89,64,1,5,19,97.13,15,200047935,18
2023-04-25,00:59:00,0,91,60,10,3,18,96.70,15,200047935,18
2023-04-25,01:14:00,1,66,45,5,5,11,96.69,15,200047935,18
2023-04-25,01:29:00,1,65,36,1,6,22,94.24,15,200047935,18
2023-04-25,01:44:00,1,62,39,3,4,16,95.17,15,200047935,18
2023-04-25,01:59:00,1,64,32,12,5,15,98.90,15,200047935,18
2023-04-25,02:14:00,1,76,39,14,7,16,99.81,15,200047935,18
2023-04-25,02:29:00,1,55,29,8,2,16,94.22,15,200047935,18
2023-04-25,02:44:00,1,87,69,3,3,12,95.00,15,200047935,18
2023-04-25,02:59:00,1,87,64,3,6,14,100.14,15,200047935,18
2023-04-25,03:14:00,1,105,73,3,5,24,96.86,15,200047935,18
2023-04-25,03:29:00,1,132,100,6,8,18,98.88,15,200047935,18
2023-04-25,03:44:00,1,127,88,4,9,26,98.58,15,200047935,18
2023-04-25,03:59:00,1,112,78,7,8,19,98.18,15,200047935,18
2023-04-25,04:14:00,1,211,128,19,6,58,97.53,15,200047935,18
2023-04-25,04:29:00,1,185,119,7,14,45,98.12,15,200047935,18
2023-04-25,04:44:00,1,179,111,13,13,42,97.92,15,200047935,18
2023-04-25,04:59:00,1,203,132,18,12,41,98.05,15,200047935,18
2023-04-25,05:14:00,1,223,144,16,15,48,97.64,15,200047935,18
2023-04-25,05:29:00,1,326,200,24,35,67,99.42,15,200047935,18
2023-04-25,05:44:00,1,399,248,28,36,87,99.78,15,200047935,18
2023-04-25,05:59:00,1,507,355,31,29,92,102.01,15,200047935,18
2023-04-25,06:14:00,1,673,473,64,51,85,101.58,15,200047935,18
2023-04-25,06:29:00,1,926,692,89,57,88,101.24,15,200047935,18
2023-04-25,06:44:00,1,1098,859,87,66,86,98.89,15,200047935,18
2023-04-25,06:59:00,1,1094,885,87,55,67,99.27,15,200047935,18
2023-04-25,07:14:00,1,1095,894,74,57,70,99.04,15,200047935,18
2023-04-25,07:29:00,1,1085,879,84,63,59,99.30,15,200047935,18
2023-04-25,07:44:00,1,1136,951,85,41,59,98.79,15,200047935,18
2023-04-25,07:59:00,1,1062,885,80,51,46,99.49,15,200047935,18
2023-04-25,08:14:00,1,1024,845,79,45,55,100.52,15,200047935,18
2023-04-25,08:29:00,1,1093,909,74,56,54,99.12,15,200047935,18
2023-04-25,08:44:00,1,1087,911,84,35,57,99.92,15,200047935,18
2023-04-25,08:59:00,1,1154,964,78,52,60,98.58,15,200047935,18
2023-04-25,09:14:00,1,1095,863,93,56,83,96.83,15,200047935,18
2023-04-25,09:29:00,1,1112,881,79,73,79,96.74,15,200047935,18
2023-04-25,09:44:00,1,1203,940,94,67,102,95.16,15,200047935,18
2023-04-25,09:59:00,1,1128,899,81,64,84,96.14,15,200047935,18
2023-04-25,10:14:00,1,1089,841,102,62,84,95.93,15,200047935,18
2023-04-25,10:29:00,1,1015,777,85,62,91,96.88,15,200047935,18
2023-04-25,10:44:00,1,1055,829,90,48,88,97.55,15,200047935,18
2023-04-25,10:59:00,1,1080,803,92,59,126,97.19,15,200047935,18
2023-04-25,11:14:00,1,1056,810,87,75,84,94.98,15,200047935,18
2023-04-25,11:29:00,1,1162,882,119,59,102,96.87,15,200047935,18
2023-04-25,11:44:00,1,1018,780,97,57,84,97.41,15,200047935,18
2023-04-25,11:59:00,1,1032,789,94,59,90,97.27,15,200047935,18
2023-04-25,12:14:00,1,1009,744,89,69,107,97.87,15,200047935,18
2023-04-25,12:29:00,1,1118,852,92,60,114,98.19,15,200047935,18
2023-04-25,12:44:00,1,1010,790,84,52,84,99.50,15,200047935,18
2023-04-25,12:59:00,1,1053,799,90,57,107,98.45,15,200047935,18
2023-04-25,13:14:00,1,1014,777,96,63,78,98.57,15,200047935,18
2023-04-25,13:29:00,1,1095,835,109,64,87,98.22,15,200047935,18
2023-04-25,13:44:00,1,1143,869,116,63,95,98.74,15,200047935,18
2023-04-25,13:59:00,1,1065,797,101,70,97,98.02,15,200047935,18
2023-04-25,14:14:00,1,1153,908,90,67,88,98.73,15,200047935,18
2023-04-25,14:29:00,1,1227,909,135,66,117,98.28,15,200047935,18
2023-04-25,14:44:00,1,1205,956,102,64,83,98.44,15,200047935,18
2023-04-25,14:59:00,1,1302,1068,101,69,64,97.73,15,200047935,18
2023-04-25,15:14:00,1,1244,1025,86,50,83,98.99,15,200047935,18
2023-04-25,15:29:00,1,1061,870,75,47,69,99.44,15,200047935,18
2023-04-25,15:44:00,1,1221,1027,82,44,68,98.77,15,200047935,18
2023-04-25,15:59:00,1,1281,1072,92,35,82,95.76,15,200047935,18
2023-04-25,16:14:00,1,1216,1009,100,43,64,97.19,15,200047935,18
2023-04-25,16:29:00,1,1223,1039,77,37,70,97.14,15,200047935,18
2023-04-25,16:44:00,1,1211,1064,69,28,50,97.52,15,200047935,18
2023-04-25,16:59:00,1,1017,875,58,33,51,101.27,15,200047935,18
2023-04-25,17:14:00,1,1230,1084,59,35,52,98.60,15,200047935,18
2023-04-25,17:29:00,1,1385,1231,59,38,57,95.36,15,200047935,18
2023-04-25,17:44:00,1,1355,1225,43,33,54,90.82,15,200047935,18
2023-04-25,17:59:00,1,1325,1169,46,37,73,48.88,15,200047935,18
2023-04-25,18:14:00,1,1457,1320,51,30,56,85.01,15,200047935,18
2023-04-25,18:29:00,1,1346,1235,41,19,51,98.44,15,200047935,18
2023-04-25,18:44:00,1,1246,1112,55,25,54,99.51,15,200047935,18
2023-04-25,18:59:00,1,1090,966,40,30,54,100.27,15,200047935,18
2023-04-25,19:14:00,1,872,768,35,21,48,103.31,15,200047935,18
2023-04-25,19:29:00,1,712,631,28,12,41,104.84,15,200047935,18
2023-04-25,19:44:00,1,729,638,30,22,39,103.76,15,200047935,18
2023-04-25,19:59:00,1,619,527,32,14,46,102.20,15,200047935,18
2023-04-25,20:14:00,1,582,517,16,16,33,102.52,15,200047935,18
2023-04-25,20:29:00,1,496,438,15,13,30,103.06,15,200047935,18
2023-04-25,20:44:00,1,487,418,23,14,32,101.70,15,200047935,18
2023-04-25,20:59:00,1,484,414,19,15,36,100.65,15,200047935,18
2023-04-25,21:14:00,1,423,366,15,11,31,101.38,15,200047935,18
2023-04-25,21:29:00,1,394,334,11,17,32,100.77,15,200047935,18
2023-04-25,21:44:00,1,372,317,10,12,33,100.48,15,200047935,18
2023-04-25,21:59:00,1,163,135,8,5,15,99.68,15,200047935,18
2023-04-25,22:14:00,1,442,375,22,11,34,98.16,15,200047935,18
2023-04-25,22:29:00,1,320,276,8,10,26,102.42,15,200047935,18
2023-04-25,22:44:00,1,280,242,6,9,23,101.02,15,200047935,18
2023-04-25,22:59:00,1,226,180,7,10,29,98.80,15,200047935,18
2023-04-25,23:14:00,1,112,98,5,2,7,101.53,15,200047935,18
2023-04-25,23:29:00,1,155,129,5,11,10,99.54,15,200047935,18
2023-04-25,23:44:00,1,129,116,5,1,7,102.24,15,200047935,18
2023-04-25,23:59:00,1,157,127,10,5,15,99.92,15,200047935,18
2023-04-26,00:14:00,1,160,120,5,8,27,100.03,15,200047935,18
2023-04-26,00:29:00,1,152,118,4,6,24,99.27,15,200047935,18
2023-04-26,00:44:00,1,104,77,6,3,18,100.87,15,200047935,18
2023-04-26,00:59:00,1,72,44,6,3,19,99.68,15,200047935,18
2023-04-26,01:14:00,2,90,59,3,4,24,97.51,15,200047935,18
2023-04-26,01:29:00,2,69,43,2,5,19,94.63,15,200047935,18
2023-04-26,01:44:00,2,88,60,4,2,22,97.72,15,200047935,18
2023-04-26,01:59:00,2,75,56,4,2,13,95.77,15,200047935,18
2023-04-26,02:14:00,2,72,44,14,1,13,99.98,15,200047935,18
2023-04-26,02:29:00,2,89,60,5,3,21,96.68,15,200047935,18
2023-04-26,02:44:00,2,98,70,5,5,18,98.41,15,200047935,18
2023-04-26,02:59:00,2,95,66,5,3,21,97.87,15,200047935,18
2023-04-26,03:14:00,2,101,63,9,11,18,98.46,15,200047935,18
2023-04-26,03:29:00,2,106,77,8,3,18,99.55,15,200047935,18
2023-04-26,03:44:00,2,141,92,10,12,27,98.66,15,200047935,18
2023-04-26,03:59:00,2,152,96,15,10,31,98.48,15,200047935,18
2023-04-26,04:14:00,2,131,97,10,5,19,100.54,15,200047935,18
2023-04-26,04:29:00,2,231,152,13,15,51,97.68,15,200047935,18
2023-04-26,04:44:00,2,228,150,13,17,48,98.37,15,200047935,18
2023-04-26,04:59:00,2,252,167,22,16,47,98.15,15,200047935,18
2023-04-26,05:11:00,2,260,158,19,26,58,96.91,12,200047935,18
2023-04-26,05:29:59,2,,,,,,,0,200047935,18
2023-04-26,05:44:59,2,,,,,,,0,200047935,18
2023-04-26,05:59:59,2,,,,,,,0,200047935,18
2023-04-26,06:14:59,2,,,,,,,0,200047935,18
2023-04-26,06:29:59,2,,,,,,,0,200047935,18
2023-04-26,06:44:59,2,,,,,,,0,200047935,18
2023-04-26,06:59:59,2,,,,,,,0,200047935,18
2023-04-26,07:14:59,2,,,,,,,0,200047935,18
2023-04-26,07:29:59,2,,,,,,,0,200047935,18
2023-04-26,07:44:59,2,,,,,,,0,200047935,18
2023-04-26,07:59:59,2,,,,,,,0,200047935,18
2023-04-26,08:14:59,2,,,,,,,0,200047935,18
2023-04-26,08:29:59,2,,,,,,,0,200047935,18
2023-04-26,08:44:59,2,,,,,,,0,200047935,18
2023-04-26,08:59:59,2,,,,,,,0,200047935,18
2023-04-26,09:14:59,2,,,,,,,0,200047935,18
2023-04-26,09:29:59,2,,,,,,,0,200047935,18
2023-04-26,09:44:59,2,,,,,,,0,200047935,18
2023-04-26,09:59:59,2,,,,,,,0,200047935,18
2023-04-26,10:14:59,2,,,,,,,0,200047935,18
2023-04-26,10:29:59,2,,,,,,,0,200047935,18
2023-04-26,10:44:59,2,,,,,,,0,200047935,18
2023-04-26,10:59:59,2,,,,,,,0,200047935,18
2023-04-26,11:14:59,2,,,,,,,0,200047935,18
2023-04-26,11:29:59,2,,,,,,,0,200047935,18
2023-04-26,11:44:59,2,,,,,,,0,200047935,18
2023-04-26,11:59:59,2,,,,,,,0,200047935,18
2023-04-26,12:14:59,2,,,,,,,0,200047935,18
2023-04-26,12:29:59,2,,,,,,,0,200047935,18
2023-04-26,12:44:59,2,,,,,,,0,200047935,18
2023-04-26,12:59:59,2,,,,,,,0,200047935,18
2023-04-26,13:14:59,2,,,,,,,0,200047935,18
2023-04-26,13:29:59,2,,,,,,,0,200047935,18
2023-04-26,13:44:59,2,,,,,,,0,200047935,18
2023-04-26,13:59:59,2,,,,,,,0,200047935,18
2023-04-26,14:14:59,2,,,,,,,0,200047935,18
2023-04-26,14:29:59,2,,,,,,,0,200047935,18
2023-04-26,14:44:59,2,,,,,,,0,200047935,18
2023-04-26,14:59:59,2,,,,,,,0,200047935,18
2023-04-26,15:14:59,2,,,,,,,0,200047935,18
2023-04-26,15:29:59,2,,,,,,,0,200047935,18
2023-04-26,15:44:59,2,,,,,,,0,200047935,18
2023-04-26,15:59:59,2,,,,,,,0,200047935,18
2023-04-26,16:14:59,2,,,,,,,0,200047935,18
2023-04-26,16:29:00,2,1455,1275,90,36,54,93.22,7,200047935,18
2023-04-26,16:44:00,2,1465,1268,82,41,74,96.36,15,200047935,18
2023-04-26,16:59:00,2,1358,1219,60,25,54,97.13,15,200047935,18
2023-04-26,17:14:00,2,1261,1132,53,32,44,92.09,15,200047935,18
2023-04-26,17:29:00,2,1275,1149,46,17,63,91.13,15,200047935,18
2023-04-26,17:44:00,2,1315,1173,54,22,66,97.84,15,200047935,18
2023-04-26,17:59:00,2,1239,1132,45,13,49,99.57,15,200047935,18
2023-04-26,18:14:00,2,1263,1150,43,26,44,98.96,15,200047935,18
2023-04-26,18:29:00,2,1364,1227,55,31,51,95.70,15,200047935,18
2023-04-26,18:44:00,2,1322,1191,44,23,64,97.10,15,200047935,18
2023-04-26,18:59:00,2,1192,1067,51,16,58,98.47,15,200047935,18
2023-04-26,19:14:00,2,1046,946,29,20,51,100.57,15,200047935,18
2023-04-26,19:29:00,2,845,771,31,14,29,103.78,15,200047935,18
2023-04-26,19:44:00,2,758,680,22,16,40,103.94,15,200047935,18
2023-04-26,19:59:00,2,657,600,23,12,22,104.95,15,200047935,18
2023-04-26,20:14:00,2,585,504,38,8,35,103.16,15,200047935,18
2023-04-26,20:29:00,2,548,473,24,17,34,102.65,15,200047935,18
2023-04-26,20:44:00,2,537,463,19,12,43,100.40,15,200047935,18
2023-04-26,20:59:00,2,473,397,17,19,40,100.82,15,200047935,18
2023-04-26,21:14:00,2,452,393,16,15,28,101.90,15,200047935,18
2023-04-26,21:29:00,2,411,360,14,16,21,102.49,15,200047935,18
2023-04-26,21:44:00,2,338,282,14,19,23,100.66,15,200047935,18
2023-04-26,21:59:00,2,350,286,9,21,34,100.91,15,200047935,18
2023-04-26,22:14:00,2,310,267,7,15,21,100.06,15,200047935,18
2023-04-26,22:29:00,2,333,272,12,12,37,99.91,15,200047935,18
2023-04-26,22:44:00,2,268,223,7,10,28,101.01,15,200047935,18
2023-04-26,22:59:00,2,201,172,12,4,13,98.67,15,200047935,18
2023-04-26,23:14:00,2,134,112,6,3,13,99.67,15,200047935,18
2023-04-26,23:29:00,2,109,92,5,5,7,102.18,15,200047935,18
2023-04-26,23:44:00,2,169,131,5,14,19,101.55,15,200047935,18
2023-04-26,23:59:00,2,133,113,6,4,10,103.17,15,200047935,18
2023-04-27,00:14:00,2,170,136,6,9,19,100.67,15,200047935,18
2023-04-27,00:29:00,2,160,124,8,4,24,98.10,15,200047935,18
2023-04-27,00:44:00,2,93,68,5,6,14,99.40,15,200047935,18
2023-04-27,00:59:00,2,108,77,4,8,19,98.12,15,200047935,18
2023-04-27,01:14:00,3,74,43,5,2,24,95.15,15,200047935,18
2023-04-27,01:29:00,3,84,58,3,6,17,100.23,15,200047935,18
2023-04-27,01:44:00,3,80,57,7,2,14,101.17,15,200047935,18
2023-04-27,01:59:00,3,91,61,4,7,19,98.63,15,200047935,18
2023-04-27,02:14:00,3,84,47,7,5,25,96.38,15,200047935,18
2023-04-27,02:29:00,3,95,63,12,1,19,97.86,15,200047935,18
2023-04-27,02:44:00,3,85,54,6,5,20,95.79,15,200047935,18
2023-04-27,02:59:00,3,99,68,8,4,19,97.66,15,200047935,18
2023-04-27,03:14:00,3,128,91,5,5,27,98.19,15,200047935,18
2023-04-27,03:29:00,3,143,111,8,7,17,101.34,15,200047935,18
2023-04-27,03:44:00,3,150,103,13,6,28,100.26,15,200047935,18
2023-04-27,03:59:00,3,131,101,5,5,20,100.54,15,200047935,18
2023-04-27,04:14:00,3,160,118,6,7,29,100.88,15,200047935,18
2023-04-27,04:29:00,3,238,162,9,13,54,98.09,15,200047935,18
2023-04-27,04:44:00,3,231,156,22,7,46,99.95,15,200047935,18
2023-04-27,04:59:00,3,235,144,19,20,52,97.95,15,200047935,18
2023-04-27,05:14:00,3,258,170,22,18,48,98.21,15,200047935,18
2023-04-27,05:29:00,3,351,244,28,17,62,100.27,15,200047935,18
2023-04-27,05:44:00,3,417,262,35,36,84,100.64,15,200047935,18
2023-04-27,05:59:00,3,510,348,51,25,86,101.43,15,200047935,18
2023-04-27,06:14:00,3,664,491,61,48,64,103.12,15,200047935,18
2023-04-27,06:29:00,3,895,679,67,50,99,102.48,15,200047935,18
2023-04-27,06:44:00,3,1080,843,88,73,76,101.49,15,200047935,18
2023-04-27,06:59:00,3,1194,958,101,59,76,100.32,15,200047935,18
2023-04-27,07:14:00,3,1196,980,91,72,53,99.55,15,200047935,18
2023-04-27,07:29:00,3,1172,954,79,69,70,99.63,15,200047935,18
2023-04-27,07:44:00,3,1190,995,77,60,58,98.64,15,200047935,18
2023-04-27,07:59:00,3,1119,910,84,57,68,99.07,15,200047935,18
2023-04-27,08:14:00,3,1151,950,81,69,51,97.28,15,200047935,18
2023-04-27,08:29:00,3,1051,855,75,64,57,98.57,15,200047935,18
2023-04-27,08:44:00,3,1023,831,77,54,61,98.45,15,200047935,18
2023-04-27,08:59:00,3,1081,848,97,69,67,97.58,15,200047935,18
2023-04-27,09:14:00,3,1125,877,94,80,74,96.44,15,200047935,18
2023-04-27,09:29:00,3,1154,918,89,70,77,95.08,15,200047935,18
2023-04-27,09:44:00,3,1089,869,79,56,85,97.41,15,200047935,18
2023-04-27,09:59:00,3,1001,777,80,62,82,97.78,15,200047935,18
2023-04-27,10:14:00,3,917,739,65,48,65,99.05,15,200047935,18
2023-04-27,10:29:00,3,921,731,56,50,84,98.98,15,200047935,18
